2020/1/25,21:25:40,87,3379,1
2020/1/25,21:25:50,98,3390,1
2020/1/25,21:26:00,101,3393,1
2020/1/25,21:26:10,102,3390,0
2020/1/25,21:26:20,101,3389,0
2020/1/25,21:26:30,106,3377,1
2020/1/25,21:26:40,255,65535,255
2020/1/25,21:26:50,255,65535,255
2020/1/25,21:27:00,255,65535,255
2020/1/25,21:27:10,255,65535,255
2020/1/25,21:27:20,255,65535,255
2020/1/25,21:27:30,255,65535,255
2020/1/25,21:27:40,255,65535,255
2020/1/25,21:27:50,255,65535,255
2020/1/25,21:28:00,255,65535,255
2020/1/25,21:28:10,255,65535,255
2020/1/25,21:28:20,255,65535,255
2020/1/25,21:28:30,255,65535,255
2020/1/25,21:28:40,255,65535,255
2020/1/25,21:28:50,255,65535,255
2020/1/25,21:29:00,255,65535,255
2020/1/25,21:29:10,255,65535,255
2020/1/25,21:29:20,255,65535,255
2020/1/25,21:29:30,255,65535,255
2020/1/25,21:29:40,255,65535,255
2020/1/25,21:29:50,255,65535,255
2020/1/25,21:30:00,255,65535,255
2020/1/25,21:30:10,255,65535,255
2020/1/25,21:30:20,255,65535,255
2020/1/25,21:30:30,255,65535,255
2020/1/25,21:30:40,255,65535,255
2020/1/25,21:30:50,255,65535,255
2020/1/25,21:31:00,255,65535,255
2020/1/25,21:31:10,255,65535,255
2020/1/25,21:31:20,255,65535,255
2020/1/25,21:31:30,255,65535,255
2020/1/25,21:31:40,255,65535,255
2020/1/25,21:31:50,255,65535,255
2020/1/25,21:32:00,255,65535,255
2020/1/25,21:32:10,255,65535,255
2020/1/25,21:32:20,255,65535,255
2020/1/25,21:32:30,255,65535,255
2020/1/25,21:32:40,255,65535,255
2020/1/25,21:32:50,255,65535,255
2020/1/25,21:33:00,255,65535,255
2020/1/25,21:33:10,255,65535,255
2020/1/25,21:33:20,255,65535,255
2020/1/25,21:33:30,255,65535,255
2020/1/25,21:33:40,255,65535,255
2020/1/25,21:33:50,255,65535,255
2020/1/25,21:34:00,255,65535,255
2020/1/25,21:34:10,255,65535,255
2020/1/25,21:34:20,255,65535,255
2020/1/25,21:34:30,255,65535,255
2020/1/25,21:34:40,255,65535,255
2020/1/25,21:34:50,255,65535,255
2020/1/25,21:35:00,255,65535,255
2020/1/25,21:35:10,255,65535,255
2020/1/25,21:35:20,255,65535,255
2020/1/25,21:35:30,255,65535,255
2020/1/25,21:35:40,255,65535,255
2020/1/25,21:35:50,255,65535,255
2020/1/25,21:36:00,255,65535,255
2020/1/25,21:36:10,255,65535,255
2020/1/25,21:36:20,255,65535,255
2020/1/25,21:36:30,255,65535,255
2020/1/25,21:36:40,255,65535,255
2020/1/25,21:36:50,255,65535,255
2020/1/25,21:37:00,255,65535,255
2020/1/25,21:37:10,255,65535,255
2020/1/25,21:37:20,0,2790,1
2020/1/25,21:37:30,0,2832,1
2020/1/25,21:37:40,0,3011,1
2020/1/25,21:37:50,122,3108,1
2020/1/25,21:38:00,125,3100,0
2020/1/25,21:38:10,111,3078,0
2020/1/25,21:38:20,100,3057,0
2020/1/25,21:38:30,87,3051,0
2020/1/25,21:38:40,78,3035,0
2020/1/25,21:38:50,77,3022,0
2020/1/25,21:39:00,80,3012,0
2020/1/25,21:39:10,0,3000,0
2020/1/25,21:39:20,0,2988,0
2020/1/25,21:39:30,0,2985,0
2020/1/25,21:39:40,0,2978,0
2020/1/25,21:39:50,0,2976,0
2020/1/25,21:40:00,0,2976,0
2020/1/25,21:40:10,0,2978,0
2020/1/25,21:40:20,0,2976,0
2020/1/25,21:40:30,0,2982,0
2020/1/25,21:40:40,0,2979,0
2020/1/25,21:40:50,82,2984,0
2020/1/25,21:41:00,0,2986,0
2020/1/25,21:41:10,0,2989,0
2020/1/25,21:41:20,0,2991,0
2020/1/25,21:41:30,0,2994,0
2020/1/25,21:41:40,0,3001,0
2020/1/25,21:41:50,0,3039,1
2020/1/25,21:42:00,0,3181,1
2020/1/25,21:42:10,0,3220,0
2020/1/25,21:42:20,0,3267,0
2020/1/25,21:42:30,0,3296,0
2020/1/25,21:42:40,76,3320,0
2020/1/25,21:42:50,77,3333,0
2020/1/25,21:43:00,77,3337,0
2020/1/25,21:43:10,75,3341,0
2020/1/25,21:43:20,73,3347,0
2020/1/25,21:43:30,74,3344,0
2020/1/25,21:43:40,72,3349,0
2020/1/25,21:43:50,73,3362,0
2020/1/25,21:44:00,70,3367,0
2020/1/25,21:44:10,76,3375,0
2020/1/25,21:44:20,74,3383,0
2020/1/25,21:44:30,71,3375,0
2020/1/25,21:44:40,73,3382,0
2020/1/25,21:44:50,72,3380,0
2020/1/25,21:45:00,73,3373,0
2020/1/25,21:45:10,74,3372,0
2020/1/25,21:45:20,75,3375,0
2020/1/25,21:45:30,75,3383,0
2020/1/25,21:45:40,76,3396,0
2020/1/25,21:45:50,74,3398,0
2020/1/25,21:46:00,78,3415,0
2020/1/25,21:46:10,77,3422,0
2020/1/25,21:46:20,74,3426,0
2020/1/25,21:46:30,73,3427,1
2020/1/25,21:46:40,71,3414,0
2020/1/25,21:46:50,75,3407,0
2020/1/25,21:47:00,77,3402,0
2020/1/25,21:47:10,73,3404,0
2020/1/25,21:47:20,75,3403,0
2020/1/25,21:47:30,76,3407,0
2020/1/25,21:47:40,74,3407,0
2020/1/25,21:47:50,74,3417,0
2020/1/25,21:48:00,75,3418,0
2020/1/25,21:48:10,75,3419,0
2020/1/25,21:48:20,75,3423,0
2020/1/25,21:48:30,79,3425,0
2020/1/25,21:48:40,77,3432,0
2020/1/25,21:48:50,76,3451,0
2020/1/25,21:49:00,80,3468,0
2020/1/25,21:49:10,75,3470,0
2020/1/25,21:49:20,74,3474,0
2020/1/25,21:49:30,76,3470,0
2020/1/25,21:49:40,77,3466,0
2020/1/25,21:49:50,76,3464,0
2020/1/25,21:50:00,75,3465,0
2020/1/25,21:50:10,77,3466,0
2020/1/25,21:50:20,79,3466,0
2020/1/25,21:50:30,78,3462,0
2020/1/25,21:50:40,75,3451,0
2020/1/25,21:50:50,72,3442,0
2020/1/25,21:51:00,78,3436,0
2020/1/25,21:51:10,77,3429,0
2020/1/25,21:51:20,78,3439,0
2020/1/25,21:51:30,78,3445,0
2020/1/25,21:51:40,73,3449,0
2020/1/25,21:51:50,75,3451,0
2020/1/25,21:52:00,76,3450,0
2020/1/25,21:52:10,76,3452,0
2020/1/25,21:52:20,79,3450,0
2020/1/25,21:52:30,78,3450,0
2020/1/25,21:52:40,76,3450,0
2020/1/25,21:52:50,73,3453,0
2020/1/25,21:53:00,74,3457,0
2020/1/25,21:53:10,73,3455,0
2020/1/25,21:53:20,76,3454,0
2020/1/25,21:53:30,84,3457,0
2020/1/25,21:53:40,89,3454,0
2020/1/25,21:53:50,88,3453,0
2020/1/25,21:54:00,83,3457,0
2020/1/25,21:54:10,87,3459,1
2020/1/25,21:54:20,89,3460,1
2020/1/25,21:54:30,86,3459,0
2020/1/25,21:54:40,80,3461,0
2020/1/25,21:54:50,80,3458,0
2020/1/25,21:55:00,86,3457,1
2020/1/25,21:55:10,85,3457,0
2020/1/25,21:55:20,81,3452,0
2020/1/25,21:55:30,81,3448,0
2020/1/25,21:55:40,80,3449,0
2020/1/25,21:55:50,80,3454,0
2020/1/25,21:56:00,83,3456,1
2020/1/25,21:56:10,87,3452,0
2020/1/25,21:56:20,81,3453,0
2020/1/25,21:56:30,81,3461,0
2020/1/25,21:56:40,88,3462,0
2020/1/25,21:56:50,84,3455,0
2020/1/25,21:57:00,87,3457,1
2020/1/25,21:57:10,94,3457,1
2020/1/25,21:57:20,99,3461,1
2020/1/25,21:57:30,100,3459,1
2020/1/25,21:57:40,100,3464,1
2020/1/25,21:57:50,104,3465,1
2020/1/25,21:58:00,103,3466,1
2020/1/25,21:58:10,103,3463,1
2020/1/25,21:58:20,102,3454,1
2020/1/25,21:58:30,99,3445,1
2020/1/25,21:58:40,98,3451,1
2020/1/25,21:58:50,102,3454,0
2020/1/25,21:59:00,91,3455,0
2020/1/25,21:59:10,95,3457,1
2020/1/25,21:59:20,98,3447,0
2020/1/25,21:59:30,82,3439,0
2020/1/25,21:59:40,82,3445,1
2020/1/25,21:59:50,86,3454,1
2020/1/25,22:00:00,83,3465,1
2020/1/25,22:00:10,86,3456,1
2020/1/25,22:00:20,82,3436,0
2020/1/25,22:00:30,83,3437,0
2020/1/25,22:00:40,91,3412,0
2020/1/25,22:00:50,95,3411,0
2020/1/25,22:01:00,97,3392,1
2020/1/25,22:01:10,99,3372,1
2020/1/25,22:01:20,99,3365,0
2020/1/25,22:01:30,99,3348,0
2020/1/25,22:01:40,96,3372,1
2020/1/25,22:01:50,100,3383,0
2020/1/25,22:02:00,97,3377,1
2020/1/25,22:02:10,99,3391,1
2020/1/25,22:02:20,97,3401,0
2020/1/25,22:02:30,90,3399,0
2020/1/25,22:02:40,90,3399,1
2020/1/25,22:02:50,91,3400,0
2020/1/25,22:03:00,85,3404,1
2020/1/25,22:03:10,92,3403,1
2020/1/25,22:03:20,96,3413,1
2020/1/25,22:03:30,99,3413,1
2020/1/25,22:03:40,102,3423,1
2020/1/25,22:03:50,100,3419,0
2020/1/25,22:04:00,84,3422,1
2020/1/25,22:04:10,92,3407,1
2020/1/25,22:04:20,94,3414,1
2020/1/25,22:04:30,92,3420,0
2020/1/25,22:04:40,84,3435,0
2020/1/25,22:04:50,82,3447,0
2020/1/25,22:05:00,81,3448,0
2020/1/25,22:05:10,75,3451,0
2020/1/25,22:05:20,74,3449,0
2020/1/25,22:05:30,82,3446,1
2020/1/25,22:05:40,89,3453,0
2020/1/25,22:05:50,88,3455,0
2020/1/25,22:06:00,86,3462,0
2020/1/25,22:06:10,90,3457,1
2020/1/25,22:06:20,98,3463,0
2020/1/25,22:06:30,90,3467,0
2020/1/25,22:06:40,86,3472,0
2020/1/25,22:06:50,83,3475,1
2020/1/25,22:07:00,89,3476,1
2020/1/25,22:07:10,97,3483,0
2020/1/25,22:07:20,94,3486,1
2020/1/25,22:07:30,97,3478,0
2020/1/25,22:07:40,94,3486,1
2020/1/25,22:07:50,99,3493,1
2020/1/25,22:08:00,100,3498,1
2020/1/25,22:08:10,103,3509,1
2020/1/25,22:08:20,103,3515,0
2020/1/25,22:08:30,103,3513,1
2020/1/25,22:08:40,101,3514,1
2020/1/25,22:08:50,100,3514,1
2020/1/25,22:09:00,101,3519,0
2020/1/25,22:09:10,100,3518,0
2020/1/25,22:09:20,103,3513,1
2020/1/25,22:09:30,101,3507,0
2020/1/25,22:09:40,88,3497,1
2020/1/25,22:09:50,86,3510,0
2020/1/25,22:10:00,84,3511,0
2020/1/25,22:10:10,94,3494,0
2020/1/25,22:10:20,92,3481,1
2020/1/25,22:10:30,83,3486,0
2020/1/25,22:10:40,77,3479,0
2020/1/25,22:10:50,77,3474,0
2020/1/25,22:11:00,80,3472,1
2020/1/25,22:11:10,85,3468,0
2020/1/25,22:11:20,90,3463,0
2020/1/25,22:11:30,94,3461,1
2020/1/25,22:11:40,97,3466,0
2020/1/25,22:11:50,96,3470,0
2020/1/25,22:12:00,96,3467,1
2020/1/25,22:12:10,83,3448,0
2020/1/25,22:12:20,79,3440,0
2020/1/25,22:12:30,80,3440,1
2020/1/25,22:12:40,82,3467,0
2020/1/25,22:12:50,85,3468,0
2020/1/25,22:13:00,90,3459,1
2020/1/25,22:13:10,92,3452,0
2020/1/25,22:13:20,83,3438,0
2020/1/25,22:13:30,82,3416,0
2020/1/25,22:13:40,101,3409,0
2020/1/25,22:13:50,99,3403,0
2020/1/25,22:14:00,93,3395,0
2020/1/25,22:14:10,91,3430,0
2020/1/25,22:14:20,90,3443,0
2020/1/25,22:14:30,83,3454,0
2020/1/25,22:14:40,77,3460,0
2020/1/25,22:14:50,75,3463,0
2020/1/25,22:15:00,79,3459,0
2020/1/25,22:15:10,82,3455,0
2020/1/25,22:15:20,82,3459,1
2020/1/25,22:15:30,81,3451,0
2020/1/25,22:15:40,76,3445,0
2020/1/25,22:15:50,77,3447,0
2020/1/25,22:16:00,80,3447,0
2020/1/25,22:16:10,80,3445,1
2020/1/25,22:16:20,94,3440,1
2020/1/25,22:16:30,95,3438,1
2020/1/25,22:16:40,99,3436,1
2020/1/25,22:16:50,100,3440,1
2020/1/25,22:17:00,102,3436,1
2020/1/25,22:17:10,101,3434,1
2020/1/25,22:17:20,106,3438,1
2020/1/25,22:17:30,102,3436,1
2020/1/25,22:17:40,109,3424,1
2020/1/25,22:17:50,105,3425,1
2020/1/25,22:18:00,94,3432,0
2020/1/25,22:18:10,91,3427,0
2020/1/25,22:18:20,84,3432,0
2020/1/25,22:18:30,80,3420,0
2020/1/25,22:18:40,79,3431,0
2020/1/25,22:18:50,80,3435,0
2020/1/25,22:19:00,78,3434,0
2020/1/25,22:19:10,76,3430,0
2020/1/25,22:19:20,77,3435,0
2020/1/25,22:19:30,82,3438,0
2020/1/25,22:19:40,84,3439,0
2020/1/25,22:19:50,81,3444,0
2020/1/25,22:20:00,79,3447,0
2020/1/25,22:20:10,80,3452,0
2020/1/25,22:20:20,76,3455,0
2020/1/25,22:20:30,76,3455,0
2020/1/25,22:20:40,76,3442,0
2020/1/25,22:20:50,76,3433,0
2020/1/25,22:21:00,78,3424,0
2020/1/25,22:21:10,80,3415,0
2020/1/25,22:21:20,80,3415,0
2020/1/25,22:21:30,73,3422,0
2020/1/25,22:21:40,74,3431,0
2020/1/25,22:21:50,74,3430,0
2020/1/25,22:22:00,80,3427,0
2020/1/25,22:22:10,80,3430,0
2020/1/25,22:22:20,77,3431,0
2020/1/25,22:22:30,87,3430,0
2020/1/25,22:22:40,97,3426,0
2020/1/25,22:22:50,94,3426,1
2020/1/25,22:23:00,98,3423,1
2020/1/25,22:23:10,94,3416,0
2020/1/25,22:23:20,92,3422,0
2020/1/25,22:23:30,98,3418,1
2020/1/25,22:23:40,99,3423,0
2020/1/25,22:23:50,83,3422,0
2020/1/25,22:24:00,85,3423,0
2020/1/25,22:24:10,83,3418,0
2020/1/25,22:24:20,84,3424,0
2020/1/25,22:24:30,85,3420,0
2020/1/25,22:24:40,85,3422,0
2020/1/25,22:24:50,83,3424,0
2020/1/25,22:25:00,89,3422,1
2020/1/25,22:25:10,98,3406,1
2020/1/25,22:25:20,101,3405,0
2020/1/25,22:25:30,87,3409,0
2020/1/25,22:25:40,85,3402,0
2020/1/25,22:25:50,86,3401,0
2020/1/25,22:26:00,86,3402,0
2020/1/25,22:26:10,90,3406,1
2020/1/25,22:26:20,94,3397,1
2020/1/25,22:26:30,94,3392,0
2020/1/25,22:26:40,94,3394,1
2020/1/25,22:26:50,96,3380,1
2020/1/25,22:27:00,97,3373,0
2020/1/25,22:27:10,100,3379,0
2020/1/25,22:27:20,92,3385,0
2020/1/25,22:27:30,81,3381,1
2020/1/25,22:27:40,87,3380,1
2020/1/25,22:27:50,88,3371,0
2020/1/25,22:28:00,81,3377,0
2020/1/25,22:28:10,85,3360,1
2020/1/25,22:28:20,95,3359,0
2020/1/25,22:28:30,86,3362,0
2020/1/25,22:28:40,83,3363,0
2020/1/25,22:28:50,82,3366,0
2020/1/25,22:29:00,84,3361,0
2020/1/25,22:29:10,82,3360,0
2020/1/25,22:29:20,83,3358,0
2020/1/25,22:29:30,85,3357,1
2020/1/25,22:29:40,90,3349,0
2020/1/25,22:29:50,85,3351,0
2020/1/25,22:30:00,81,3354,0
2020/1/25,22:30:10,81,3363,0
2020/1/25,22:30:20,82,3364,0
2020/1/25,22:30:30,82,3367,0
2020/1/25,22:30:40,80,3348,0
2020/1/25,22:30:50,80,3337,0
2020/1/25,22:31:00,72,3331,0
2020/1/25,22:31:10,72,3330,0
2020/1/25,22:31:20,79,3339,0
2020/1/25,22:31:30,83,3343,0
2020/1/25,22:31:40,82,3351,0
2020/1/25,22:31:50,80,3365,0
2020/1/25,22:32:00,81,3373,0
2020/1/25,22:32:10,82,3375,0
2020/1/25,22:32:20,83,3376,0
2020/1/25,22:32:30,83,3376,1
2020/1/25,22:32:40,91,3381,0
2020/1/25,22:32:50,84,3385,0
2020/1/25,22:33:00,82,3388,0
2020/1/25,22:33:10,82,3384,0
2020/1/25,22:33:20,84,3386,0
2020/1/25,22:33:30,81,3387,0
2020/1/25,22:33:40,74,3386,0
2020/1/25,22:33:50,78,3381,0
2020/1/25,22:34:00,79,3383,0
2020/1/25,22:34:10,80,3386,0
2020/1/25,22:34:20,81,3385,0
2020/1/25,22:34:30,79,3387,1
2020/1/25,22:34:40,81,3390,0
2020/1/25,22:34:50,80,3394,0
2020/1/25,22:35:00,84,3397,0
2020/1/25,22:35:10,84,3401,0
2020/1/25,22:35:20,84,3395,1
2020/1/25,22:35:30,91,3399,0
2020/1/25,22:35:40,79,3405,0
2020/1/25,22:35:50,73,3413,0
2020/1/25,22:36:00,74,3408,0
2020/1/25,22:36:10,74,3407,0
2020/1/25,22:36:20,69,3410,0
2020/1/25,22:36:30,68,3410,0
2020/1/25,22:36:40,69,3411,0
2020/1/25,22:36:50,71,3406,0
2020/1/25,22:37:00,75,3407,0
2020/1/25,22:37:10,73,3405,0
2020/1/25,22:37:20,72,3408,0
2020/1/25,22:37:30,72,3408,0
2020/1/25,22:37:40,72,3411,0
2020/1/25,22:37:50,73,3407,0
2020/1/25,22:38:00,78,3407,1
2020/1/25,22:38:10,86,3402,1
2020/1/25,22:38:20,94,3403,0
2020/1/25,22:38:30,91,3411,0
2020/1/25,22:38:40,77,3410,0
2020/1/25,22:38:50,74,3415,0
2020/1/25,22:39:00,76,3410,0
2020/1/25,22:39:10,76,3414,0
2020/1/25,22:39:20,75,3412,0
2020/1/25,22:39:30,76,3409,0
2020/1/25,22:39:40,82,3402,0
2020/1/25,22:39:50,83,3393,0
2020/1/25,22:40:00,80,3385,0
2020/1/25,22:40:10,86,3394,0
2020/1/25,22:40:20,80,3405,0
2020/1/25,22:40:30,85,3398,0
2020/1/25,22:40:40,78,3408,0
2020/1/25,22:40:50,76,3410,0
2020/1/25,22:41:00,74,3412,0
2020/1/25,22:41:10,74,3420,0
2020/1/25,22:41:20,72,3421,0
2020/1/25,22:41:30,78,3411,0
2020/1/25,22:41:40,80,3408,0
2020/1/25,22:41:50,81,3403,0
2020/1/25,22:42:00,78,3400,0
2020/1/25,22:42:10,75,3404,0
2020/1/25,22:42:20,77,3402,0
2020/1/25,22:42:30,77,3396,1
2020/1/25,22:42:40,80,3392,0
2020/1/25,22:42:50,76,3385,0
2020/1/25,22:43:00,71,3382,0
2020/1/25,22:43:10,67,3386,0
2020/1/25,22:43:20,66,3382,0
2020/1/25,22:43:30,68,3384,0
2020/1/25,22:43:40,68,3380,0
2020/1/25,22:43:50,68,3379,0
2020/1/25,22:44:00,72,3380,1
2020/1/25,22:44:10,82,3379,0
2020/1/25,22:44:20,77,3379,0
2020/1/25,22:44:30,67,3378,0
2020/1/25,22:44:40,65,3382,0
2020/1/25,22:44:50,66,3385,0
2020/1/25,22:45:00,68,3382,0
2020/1/25,22:45:10,69,3382,0
2020/1/25,22:45:20,69,3380,0
2020/1/25,22:45:30,74,3375,0
2020/1/25,22:45:40,74,3363,0
2020/1/25,22:45:50,70,3357,0
2020/1/25,22:46:00,68,3352,0
2020/1/25,22:46:10,68,3360,0
2020/1/25,22:46:20,70,3375,0
2020/1/25,22:46:30,72,3387,0
2020/1/25,22:46:40,71,3393,0
2020/1/25,22:46:50,71,3400,0
2020/1/25,22:47:00,70,3409,0
2020/1/25,22:47:10,69,3419,0
2020/1/25,22:47:20,70,3424,0
2020/1/25,22:47:30,70,3441,0
2020/1/25,22:47:40,71,3453,0
2020/1/25,22:47:50,76,3459,0
2020/1/25,22:48:00,74,3463,0
2020/1/25,22:48:10,68,3457,0
2020/1/25,22:48:20,67,3454,0
2020/1/25,22:48:30,67,3449,0
2020/1/25,22:48:40,68,3448,0
2020/1/25,22:48:50,68,3448,0
2020/1/25,22:49:00,68,3449,0
2020/1/25,22:49:10,69,3449,0
2020/1/25,22:49:20,70,3445,0
2020/1/25,22:49:30,71,3441,0
2020/1/25,22:49:40,71,3434,0
2020/1/25,22:49:50,70,3433,0
2020/1/25,22:50:00,70,3427,0
2020/1/25,22:50:10,69,3427,0
2020/1/25,22:50:20,69,3421,0
2020/1/25,22:50:30,70,3422,0
2020/1/25,22:50:40,71,3408,0
2020/1/25,22:50:50,70,3397,0
2020/1/25,22:51:00,69,3395,0
2020/1/25,22:51:10,68,3393,0
2020/1/25,22:51:20,68,3394,0
2020/1/25,22:51:30,69,3406,0
2020/1/25,22:51:40,70,3414,0
2020/1/25,22:51:50,68,3412,0
2020/1/25,22:52:00,69,3416,0
2020/1/25,22:52:10,68,3411,0
2020/1/25,22:52:20,69,3409,0
2020/1/25,22:52:30,71,3410,1
2020/1/25,22:52:40,79,3417,0
2020/1/25,22:52:50,75,3433,0
2020/1/25,22:53:00,70,3452,0
2020/1/25,22:53:10,68,3463,0
2020/1/25,22:53:20,67,3480,0
2020/1/25,22:53:30,68,3485,0
2020/1/25,22:53:40,68,3494,0
2020/1/25,22:53:50,68,3503,0
2020/1/25,22:54:00,68,3508,0
2020/1/25,22:54:10,67,3512,0
2020/1/25,22:54:20,65,3513,0
2020/1/25,22:54:30,65,3517,0
2020/1/25,22:54:40,68,3516,0
2020/1/25,22:54:50,71,3513,0
2020/1/25,22:55:00,73,3509,1
2020/1/25,22:55:10,84,3515,0
2020/1/25,22:55:20,81,3516,0
2020/1/25,22:55:30,72,3509,0
2020/1/25,22:55:40,71,3506,0
2020/1/25,22:55:50,70,3497,0
2020/1/25,22:56:00,69,3494,0
2020/1/25,22:56:10,73,3485,0
2020/1/25,22:56:20,74,3479,0
2020/1/25,22:56:30,71,3481,0
2020/1/25,22:56:40,72,3474,0
2020/1/25,22:56:50,72,3475,0
2020/1/25,22:57:00,69,3475,0
2020/1/25,22:57:10,78,3466,0
2020/1/25,22:57:20,83,3458,0
2020/1/25,22:57:30,83,3461,0
2020/1/25,22:57:40,78,3451,0
2020/1/25,22:57:50,74,3440,0
2020/1/25,22:58:00,68,3428,0
2020/1/25,22:58:10,64,3423,0
2020/1/25,22:58:20,64,3416,0
2020/1/25,22:58:30,66,3418,0
2020/1/25,22:58:40,70,3410,0
2020/1/25,22:58:50,70,3407,0
2020/1/25,22:59:00,69,3406,0
2020/1/25,22:59:10,69,3407,0
2020/1/25,22:59:20,70,3403,0
2020/1/25,22:59:30,69,3400,0
2020/1/25,22:59:40,69,3397,0
2020/1/25,22:59:50,70,3396,0
2020/1/25,23:00:00,71,3396,0
2020/1/25,23:00:10,72,3397,0
2020/1/25,23:00:20,70,3421,0
2020/1/25,23:00:30,75,3438,0
2020/1/25,23:00:40,76,3434,0
2020/1/25,23:00:50,77,3426,1
2020/1/25,23:01:00,90,3416,1
2020/1/25,23:01:10,96,3393,1
2020/1/25,23:01:20,102,3381,1
2020/1/25,23:01:30,107,3383,1
2020/1/25,23:01:40,100,3393,0
2020/1/25,23:01:50,83,3397,1
2020/1/25,23:02:00,87,3387,1
2020/1/25,23:02:10,90,3392,0
2020/1/25,23:02:20,93,3379,1
2020/1/25,23:02:30,95,3372,1
2020/1/25,23:02:40,97,3361,1
2020/1/25,23:02:50,98,3359,0
2020/1/25,23:03:00,96,3364,1
2020/1/25,23:03:10,98,3370,0
2020/1/25,23:03:20,93,3373,0
2020/1/25,23:03:30,82,3379,0
2020/1/25,23:03:40,77,3380,0
2020/1/25,23:03:50,83,3379,1
2020/1/25,23:04:00,93,3362,1
2020/1/25,23:04:10,99,3366,1
2020/1/25,23:04:20,103,3365,0
2020/1/25,23:04:30,102,3365,1
2020/1/25,23:04:40,103,3368,1
2020/1/25,23:04:50,101,3371,1
2020/1/25,23:05:00,99,3369,1
2020/1/25,23:05:10,94,3369,1
2020/1/25,23:05:20,89,3371,1
2020/1/25,23:05:30,86,3370,1
2020/1/25,23:05:40,86,3362,1
2020/1/25,23:05:50,95,3364,1
2020/1/25,23:06:00,98,3361,1
2020/1/25,23:06:10,101,3359,1
2020/1/25,23:06:20,101,3346,1
2020/1/25,23:06:30,103,3347,1
2020/1/25,23:06:40,102,3344,1
2020/1/25,23:06:50,104,3332,1
2020/1/25,23:07:00,103,3331,1
2020/1/25,23:07:10,110,3342,1
2020/1/25,23:07:20,107,3356,1
2020/1/25,23:07:30,109,3352,1
2020/1/25,23:07:40,106,3363,1
2020/1/25,23:07:50,111,3361,0
2020/1/25,23:08:00,93,3367,1
2020/1/25,23:08:10,97,3356,0
2020/1/25,23:08:20,100,3346,1
2020/1/25,23:08:30,87,3351,0
2020/1/25,23:08:40,91,3333,1
2020/1/25,23:08:50,95,3327,1
2020/1/25,23:09:00,98,3325,1
2020/1/25,23:09:10,101,3321,1
2020/1/25,23:09:20,100,3330,0
2020/1/25,23:09:30,98,3341,0
2020/1/25,23:09:40,85,3345,0
2020/1/25,23:09:50,69,3346,0
2020/1/25,23:10:00,68,3345,0
2020/1/25,23:10:10,73,3337,0
2020/1/25,23:10:20,83,3336,0
2020/1/25,23:10:30,82,3335,0
2020/1/25,23:10:40,72,3333,0
2020/1/25,23:10:50,71,3331,0
2020/1/25,23:11:00,70,3332,0
2020/1/25,23:11:10,71,3331,0
2020/1/25,23:11:20,70,3335,0
2020/1/25,23:11:30,70,3351,0
2020/1/25,23:11:40,70,3355,0
2020/1/25,23:11:50,73,3363,0
2020/1/25,23:12:00,76,3360,0
2020/1/25,23:12:10,66,3358,0
2020/1/25,23:12:20,74,3362,0
2020/1/25,23:12:30,69,3361,0
2020/1/25,23:12:40,64,3362,0
2020/1/25,23:12:50,64,3362,0
2020/1/25,23:13:00,66,3359,0
2020/1/25,23:13:10,68,3360,0
2020/1/25,23:13:20,67,3358,0
2020/1/25,23:13:30,66,3357,0
2020/1/25,23:13:40,66,3353,0
2020/1/25,23:13:50,70,3351,0
2020/1/25,23:14:00,70,3352,0
2020/1/25,23:14:10,67,3344,0
2020/1/25,23:14:20,69,3345,0
2020/1/25,23:14:30,69,3341,0
2020/1/25,23:14:40,69,3344,0
2020/1/25,23:14:50,69,3344,0
2020/1/25,23:15:00,69,3341,0
2020/1/25,23:15:10,69,3341,0
2020/1/25,23:15:20,70,3338,0
2020/1/25,23:15:30,69,3334,0
2020/1/25,23:15:40,69,3335,0
2020/1/25,23:15:50,72,3335,0
2020/1/25,23:16:00,73,3328,0
2020/1/25,23:16:10,72,3326,0
2020/1/25,23:16:20,68,3326,0
2020/1/25,23:16:30,68,3327,0
2020/1/25,23:16:40,66,3322,0
2020/1/25,23:16:50,66,3321,0
2020/1/25,23:17:00,66,3320,0
2020/1/25,23:17:10,67,3318,0
2020/1/25,23:17:20,69,3314,0
2020/1/25,23:17:30,71,3311,0
2020/1/25,23:17:40,74,3313,0
2020/1/25,23:17:50,77,3311,0
2020/1/25,23:18:00,69,3308,0
2020/1/25,23:18:10,67,3308,0
2020/1/25,23:18:20,67,3302,0
2020/1/25,23:18:30,68,3302,0
2020/1/25,23:18:40,68,3298,0
2020/1/25,23:18:50,69,3297,0
2020/1/25,23:19:00,69,3296,0
2020/1/25,23:19:10,69,3295,0
2020/1/25,23:19:20,67,3293,0
2020/1/25,23:19:30,68,3286,0
2020/1/25,23:19:40,67,3286,0
2020/1/25,23:19:50,68,3288,0
2020/1/25,23:20:00,69,3283,0
2020/1/25,23:20:10,69,3276,0
2020/1/25,23:20:20,68,3280,0
2020/1/25,23:20:30,68,3279,0
2020/1/25,23:20:40,69,3262,0
2020/1/25,23:20:50,69,3253,0
2020/1/25,23:21:00,68,3250,0
2020/1/25,23:21:10,68,3245,0
2020/1/25,23:21:20,69,3244,0
2020/1/25,23:21:30,68,3260,0
2020/1/25,23:21:40,68,3263,0
2020/1/25,23:21:50,69,3268,0
2020/1/25,23:22:00,69,3268,0
2020/1/25,23:22:10,69,3268,0
