06FE,2020-01-25,23:23:00,255,65535,255
06FE,2020-01-25,23:23:10,255,65535,255
06FE,2020-01-25,23:23:20,255,65535,255
06FE,2020-01-25,23:23:30,255,65535,255
06FE,2020-01-25,23:23:40,255,65535,255
06FE,2020-01-25,23:23:50,255,65535,255
06FE,2020-01-25,23:24:00,255,65535,255
06FE,2020-01-25,23:24:10,255,65535,255
06FE,2020-01-25,23:24:20,255,65535,255
06FE,2020-01-25,23:24:30,255,65535,255
06FE,2020-01-25,23:24:40,255,65535,255
06FE,2020-01-25,23:24:50,255,65535,255
06FE,2020-01-25,23:25:00,255,65535,255
06FE,2020-01-25,23:25:10,255,65535,255
06FE,2020-01-25,23:25:20,255,65535,255
06FE,2020-01-25,23:25:30,255,65535,255
06FE,2020-01-25,23:25:40,255,65535,255
06FE,2020-01-25,23:25:50,255,65535,255
06FE,2020-01-25,23:26:00,255,65535,255
06FE,2020-01-25,23:26:10,255,65535,255
06FE,2020-01-25,23:26:20,255,65535,255
06FE,2020-01-25,23:26:30,255,65535,255
06FE,2020-01-25,23:26:40,255,65535,255
06FE,2020-01-25,23:26:50,255,65535,255
06FE,2020-01-25,23:27:00,255,65535,255
06FE,2020-01-25,23:27:10,255,65535,255
06FE,2020-01-25,23:27:20,255,65535,255
06FE,2020-01-25,23:27:30,255,65535,255
06FE,2020-01-25,23:27:40,255,65535,255
06FE,2020-01-25,23:27:50,255,65535,255
06FE,2020-01-25,23:28:00,255,65535,255
06FE,2020-01-25,23:28:10,255,65535,255
06FE,2020-01-25,23:28:20,255,65535,255
06FE,2020-01-25,23:28:30,255,65535,255
06FE,2020-01-25,23:28:40,255,65535,255
06FE,2020-01-25,23:28:50,255,65535,255
06FE,2020-01-25,23:29:00,255,65535,255
06FE,2020-01-25,23:29:10,255,65535,255
06FE,2020-01-25,23:29:20,255,65535,255
06FE,2020-01-25,23:29:30,255,65535,255
06FE,2020-01-25,23:29:40,255,65535,255
06FE,2020-01-25,23:29:50,255,65535,255
06FE,2020-01-25,23:30:00,255,65535,255
06FE,2020-01-25,23:30:10,255,65535,255
06FE,2020-01-25,23:30:20,255,65535,255
06FE,2020-01-25,23:30:30,255,65535,255
06FE,2020-01-25,23:30:40,255,65535,255
06FE,2020-01-25,23:30:50,255,65535,255
06FE,2020-01-25,23:31:00,255,65535,255
06FE,2020-01-25,23:31:10,255,65535,255
06FE,2020-01-25,23:31:20,255,65535,255
06FE,2020-01-25,23:31:30,255,65535,255
06FE,2020-01-25,23:31:40,255,65535,255
06FE,2020-01-25,23:31:50,255,65535,255
06FE,2020-01-25,23:32:00,255,65535,255
06FE,2020-01-25,23:32:10,255,65535,255
06FE,2020-01-25,23:32:20,255,65535,255
06FE,2020-01-25,23:32:30,255,65535,255
06FE,2020-01-25,23:32:40,255,65535,255
06FE,2020-01-25,23:32:50,255,65535,255
06FE,2020-01-25,23:33:00,255,65535,255
06FE,2020-01-25,23:33:10,255,65535,255
06FE,2020-01-25,23:33:20,255,65535,255
06FE,2020-01-25,23:33:30,255,65535,255
06FE,2020-01-25,23:33:40,255,65535,255
06FE,2020-01-25,23:33:50,255,65535,255
06FE,2020-01-25,23:34:00,255,65535,255
06FE,2020-01-25,23:34:10,255,65535,255
06FE,2020-01-25,23:34:20,255,65535,255
06FE,2020-01-25,23:34:30,255,65535,255
06FE,2020-01-25,23:34:40,255,65535,255
06FE,2020-01-25,23:34:50,255,65535,255
06FE,2020-01-25,23:35:00,255,65535,255
06FE,2020-01-25,23:35:10,255,65535,255
06FE,2020-01-25,23:35:20,255,65535,255
06FE,2020-01-25,23:35:30,255,65535,255
06FE,2020-01-25,23:35:40,255,65535,255
06FE,2020-01-25,23:35:50,255,65535,255
06FE,2020-01-25,23:36:00,255,65535,255
06FE,2020-01-25,23:36:10,255,65535,255
06FE,2020-01-25,23:36:20,255,65535,255
06FE,2020-01-25,23:36:30,255,65535,255
06FE,2020-01-25,23:36:40,255,65535,255
06FE,2020-01-25,23:36:50,255,65535,255
06FE,2020-01-25,23:37:00,255,65535,255
06FE,2020-01-25,23:37:10,255,65535,255
06FE,2020-01-25,23:37:20,255,65535,255
06FE,2020-01-25,23:37:30,255,65535,255
06FE,2020-01-25,23:37:40,255,65535,255
06FE,2020-01-25,23:37:50,255,65535,255
06FE,2020-01-25,23:38:00,255,65535,255
06FE,2020-01-25,23:38:10,255,65535,255
06FE,2020-01-25,23:38:20,255,65535,255
06FE,2020-01-25,23:38:30,255,65535,255
06FE,2020-01-25,23:38:40,255,65535,255
06FE,2020-01-25,23:38:50,255,65535,255
06FE,2020-01-25,23:39:00,255,65535,255
06FE,2020-01-25,23:39:10,255,65535,255
06FE,2020-01-25,23:39:20,255,65535,255
06FE,2020-01-25,23:39:30,255,65535,255
06FE,2020-01-25,23:39:40,255,65535,255
06FE,2020-01-25,23:39:50,255,65535,255
06FE,2020-01-25,23:40:00,255,65535,255
06FE,2020-01-25,23:40:10,255,65535,255
06FE,2020-01-25,23:40:20,255,65535,255
06FE,2020-01-25,23:40:30,255,65535,255
06FE,2020-01-25,23:40:40,255,65535,255
06FE,2020-01-25,23:40:50,255,65535,255
06FE,2020-01-25,23:41:00,255,65535,255
06FE,2020-01-25,23:41:10,255,65535,255
06FE,2020-01-25,23:41:20,255,65535,255
06FE,2020-01-25,23:41:30,255,65535,255
06FE,2020-01-25,23:41:40,255,65535,255
06FE,2020-01-25,23:41:50,255,65535,255
06FE,2020-01-25,23:42:00,255,65535,255
06FE,2020-01-25,23:42:10,255,65535,255
06FE,2020-01-25,23:42:20,255,65535,255
06FE,2020-01-25,23:42:30,255,65535,255
06FE,2020-01-25,23:42:40,255,65535,255
06FE,2020-01-25,23:42:50,255,65535,255
06FE,2020-01-25,23:43:00,255,65535,255
06FE,2020-01-25,23:43:10,255,65535,255
06FE,2020-01-25,23:43:20,255,65535,255
06FE,2020-01-25,23:43:30,255,65535,255
06FE,2020-01-25,23:43:40,255,65535,255
06FE,2020-01-25,23:43:50,255,65535,255
06FE,2020-01-25,23:44:00,255,65535,255
06FE,2020-01-25,23:44:10,255,65535,255
06FE,2020-01-25,23:44:20,255,65535,255
06FE,2020-01-25,23:44:30,255,65535,255
06FE,2020-01-25,23:44:40,255,65535,255
06FE,2020-01-25,23:44:50,255,65535,255
06FE,2020-01-25,23:45:00,255,65535,255
06FE,2020-01-25,23:45:10,255,65535,255
06FE,2020-01-25,23:45:20,255,65535,255
06FE,2020-01-25,23:45:30,255,65535,255
06FE,2020-01-25,23:45:40,255,65535,255
06FE,2020-01-25,23:45:50,255,65535,255
06FE,2020-01-25,23:46:00,255,65535,255
06FE,2020-01-25,23:46:10,255,65535,255
06FE,2020-01-25,23:46:20,255,65535,255
06FE,2020-01-25,23:46:30,255,65535,255
06FE,2020-01-25,23:46:40,255,65535,255
06FE,2020-01-25,23:46:50,255,65535,255
06FE,2020-01-25,23:47:00,255,65535,255
06FE,2020-01-25,23:47:10,255,65535,255
06FE,2020-01-25,23:47:20,255,65535,255
06FE,2020-01-25,23:47:30,255,65535,255
06FE,2020-01-25,23:47:40,255,65535,255
06FE,2020-01-25,23:47:50,255,65535,255
06FE,2020-01-25,23:48:00,255,65535,255
06FE,2020-01-25,23:48:10,255,65535,255
06FE,2020-01-25,23:48:20,255,65535,255
06FE,2020-01-25,23:48:30,255,65535,255
06FE,2020-01-25,23:48:40,255,65535,255
06FE,2020-01-25,23:48:50,255,65535,255
06FE,2020-01-25,23:49:00,255,65535,255
06FE,2020-01-25,23:49:10,255,65535,255
06FE,2020-01-25,23:49:20,255,65535,255
06FE,2020-01-25,23:49:30,255,65535,255
06FE,2020-01-25,23:49:40,255,65535,255
06FE,2020-01-25,23:49:50,255,65535,255
06FE,2020-01-25,23:50:00,255,65535,255
06FE,2020-01-25,23:50:10,255,65535,255
06FE,2020-01-25,23:50:20,255,65535,255
06FE,2020-01-25,23:50:30,255,65535,255
06FE,2020-01-25,23:50:40,255,65535,255
06FE,2020-01-25,23:50:50,255,65535,255
06FE,2020-01-25,23:51:00,255,65535,255
06FE,2020-01-25,23:51:10,255,65535,255
06FE,2020-01-25,23:51:20,255,65535,255
06FE,2020-01-25,23:51:30,255,65535,255
06FE,2020-01-25,23:51:40,255,65535,255
06FE,2020-01-25,23:51:50,255,65535,255
06FE,2020-01-25,23:52:00,255,65535,255
06FE,2020-01-25,23:52:10,255,65535,255
06FE,2020-01-25,23:52:20,255,65535,255
06FE,2020-01-25,23:52:30,255,65535,255
06FE,2020-01-25,23:52:40,255,65535,255
06FE,2020-01-25,23:52:50,255,65535,255
06FE,2020-01-25,23:53:00,255,65535,255
06FE,2020-01-25,23:53:10,255,65535,255
06FE,2020-01-25,23:53:20,255,65535,255
06FE,2020-01-25,23:53:30,255,65535,255
06FE,2020-01-25,23:53:40,255,65535,255
06FE,2020-01-25,23:53:50,255,65535,255
06FE,2020-01-25,23:54:00,255,65535,255
06FE,2020-01-25,23:54:10,255,65535,255
06FE,2020-01-25,23:54:20,255,65535,255
06FE,2020-01-25,23:54:30,255,65535,255
06FE,2020-01-25,23:54:40,255,65535,255
06FE,2020-01-25,23:54:50,255,65535,255
06FE,2020-01-25,23:55:00,255,65535,255
06FE,2020-01-25,23:55:10,255,65535,255
06FE,2020-01-25,23:55:20,255,65535,255
06FE,2020-01-25,23:55:30,255,65535,255
06FE,2020-01-25,23:55:40,255,65535,255
06FE,2020-01-25,23:55:50,255,65535,255
06FE,2020-01-25,23:56:00,255,65535,255
06FE,2020-01-25,23:56:10,255,65535,255
06FE,2020-01-25,23:56:20,255,65535,255
06FE,2020-01-25,23:56:30,255,65535,255
06FE,2020-01-25,23:56:40,255,65535,255
06FE,2020-01-25,23:56:50,255,65535,255
06FE,2020-01-25,23:57:00,255,65535,255
06FE,2020-01-25,23:57:10,255,65535,255
06FE,2020-01-25,23:57:20,255,65535,255
06FE,2020-01-25,23:57:30,255,65535,255
06FE,2020-01-25,23:57:40,255,65535,255
06FE,2020-01-25,23:57:50,255,65535,255
06FE,2020-01-25,23:58:00,255,65535,255
06FE,2020-01-25,23:58:10,255,65535,255
06FE,2020-01-25,23:58:20,255,65535,255
06FE,2020-01-25,23:58:30,255,65535,255
06FE,2020-01-25,23:58:40,255,65535,255
06FE,2020-01-25,23:58:50,255,65535,255
06FE,2020-01-25,23:59:00,255,65535,255
06FE,2020-01-25,23:59:10,255,65535,255
06FE,2020-01-25,23:59:20,255,65535,255
06FE,2020-01-25,23:59:30,255,65535,255
06FE,2020-01-25,23:59:40,255,65535,255
06FE,2020-01-25,23:59:50,255,65535,255
06FE,2020-01-26,00:00:00,255,65535,255
06FE,2020-01-26,00:00:10,255,65535,255
06FE,2020-01-26,00:00:20,255,65535,255
06FE,2020-01-26,00:00:30,255,65535,255
06FE,2020-01-26,00:00:40,255,65535,255
06FE,2020-01-26,00:00:50,255,65535,255
06FE,2020-01-26,00:01:00,255,65535,255
06FE,2020-01-26,00:01:10,255,65535,255
06FE,2020-01-26,00:01:20,255,65535,255
06FE,2020-01-26,00:01:30,255,65535,255
06FE,2020-01-26,00:01:40,255,65535,255
06FE,2020-01-26,00:01:50,255,65535,255
06FE,2020-01-26,00:02:00,255,65535,255
06FE,2020-01-26,00:02:10,255,65535,255
06FE,2020-01-26,00:02:20,255,65535,255
06FE,2020-01-26,00:02:30,255,65535,255
06FE,2020-01-26,00:02:40,255,65535,255
06FE,2020-01-26,00:02:50,255,65535,255
06FE,2020-01-26,00:03:00,255,65535,255
06FE,2020-01-26,00:03:10,255,65535,255
06FE,2020-01-26,00:03:20,255,65535,255
06FE,2020-01-26,00:03:30,255,65535,255
06FE,2020-01-26,00:03:40,255,65535,255
06FE,2020-01-26,00:03:50,255,65535,255
06FE,2020-01-26,00:04:00,255,65535,255
06FE,2020-01-26,00:04:10,255,65535,255
06FE,2020-01-26,00:04:20,255,65535,255
06FE,2020-01-26,00:04:30,255,65535,255
06FE,2020-01-26,00:04:40,255,65535,255
06FE,2020-01-26,00:04:50,255,65535,255
06FE,2020-01-26,00:05:00,255,65535,255
06FE,2020-01-26,00:05:10,255,65535,255
06FE,2020-01-26,00:05:20,255,65535,255
06FE,2020-01-26,00:05:30,255,65535,255
06FE,2020-01-26,00:05:40,255,65535,255
06FE,2020-01-26,00:05:50,255,65535,255
06FE,2020-01-26,00:06:00,255,65535,255
06FE,2020-01-26,00:06:10,255,65535,255
06FE,2020-01-26,00:06:20,255,65535,255
06FE,2020-01-26,00:06:30,255,65535,255
06FE,2020-01-26,00:06:40,255,65535,255
06FE,2020-01-26,00:06:50,255,65535,255
06FE,2020-01-26,00:07:00,255,65535,255
06FE,2020-01-26,00:07:10,255,65535,255
06FE,2020-01-26,00:07:20,255,65535,255
06FE,2020-01-26,00:07:30,255,65535,255
06FE,2020-01-26,00:07:40,255,65535,255
06FE,2020-01-26,00:07:50,255,65535,255
06FE,2020-01-26,00:08:00,255,65535,255
06FE,2020-01-26,00:08:10,255,65535,255
06FE,2020-01-26,00:08:20,255,65535,255
06FE,2020-01-26,00:08:30,255,65535,255
06FE,2020-01-26,00:08:40,255,65535,255
06FE,2020-01-26,00:08:50,255,65535,255
06FE,2020-01-26,00:09:00,255,65535,255
06FE,2020-01-26,00:09:10,255,65535,255
06FE,2020-01-26,00:09:20,255,65535,255
06FE,2020-01-26,00:09:30,255,65535,255
06FE,2020-01-26,00:09:40,255,65535,255
06FE,2020-01-26,00:09:50,255,65535,255
06FE,2020-01-26,00:10:00,255,65535,255
06FE,2020-01-26,00:10:10,255,65535,255
06FE,2020-01-26,00:10:20,255,65535,255
06FE,2020-01-26,00:10:30,255,65535,255
06FE,2020-01-26,00:10:40,255,65535,255
06FE,2020-01-26,00:10:50,255,65535,255
06FE,2020-01-26,00:11:00,255,65535,255
06FE,2020-01-26,00:11:10,255,65535,255
06FE,2020-01-26,00:11:20,255,65535,255
06FE,2020-01-26,00:11:30,255,65535,255
06FE,2020-01-26,00:11:40,255,65535,255
06FE,2020-01-26,00:11:50,255,65535,255
06FE,2020-01-26,00:12:00,255,65535,255
06FE,2020-01-26,00:12:10,255,65535,255
06FE,2020-01-26,00:12:20,255,65535,255
06FE,2020-01-26,00:12:30,255,65535,255
06FE,2020-01-26,00:12:40,255,65535,255
06FE,2020-01-26,00:12:50,255,65535,255
06FE,2020-01-26,00:13:00,255,65535,255
06FE,2020-01-26,00:13:10,255,65535,255
06FE,2020-01-26,00:13:20,255,65535,255
06FE,2020-01-26,00:13:30,255,65535,255
06FE,2020-01-26,00:13:40,255,65535,255
06FE,2020-01-26,00:13:50,255,65535,255
06FE,2020-01-26,00:14:00,255,65535,255
06FE,2020-01-26,00:14:10,255,65535,255
06FE,2020-01-26,00:14:20,255,65535,255
06FE,2020-01-26,00:14:30,255,65535,255
06FE,2020-01-26,00:14:40,255,65535,255
06FE,2020-01-26,00:14:50,255,65535,255
06FE,2020-01-26,00:15:00,255,65535,255
06FE,2020-01-26,00:15:10,255,65535,255
06FE,2020-01-26,00:15:20,255,65535,255
06FE,2020-01-26,00:15:30,255,65535,255
06FE,2020-01-26,00:15:40,255,65535,255
06FE,2020-01-26,00:15:50,255,65535,255
06FE,2020-01-26,00:16:00,255,65535,255
06FE,2020-01-26,00:16:10,255,65535,255
06FE,2020-01-26,00:16:20,255,65535,255
06FE,2020-01-26,00:16:30,255,65535,255
06FE,2020-01-26,00:16:40,255,65535,255
06FE,2020-01-26,00:16:50,255,65535,255
06FE,2020-01-26,00:17:00,255,65535,255
06FE,2020-01-26,00:17:10,255,65535,255
06FE,2020-01-26,00:17:20,255,65535,255
06FE,2020-01-26,00:17:30,255,65535,255
06FE,2020-01-26,00:17:40,255,65535,255
06FE,2020-01-26,00:17:50,255,65535,255
06FE,2020-01-26,00:18:00,255,65535,255
06FE,2020-01-26,00:18:10,255,65535,255
06FE,2020-01-26,00:18:20,255,65535,255
06FE,2020-01-26,00:18:30,255,65535,255
06FE,2020-01-26,00:18:40,255,65535,255
06FE,2020-01-26,00:18:50,255,65535,255
06FE,2020-01-26,00:19:00,255,65535,255
06FE,2020-01-26,00:19:10,255,65535,255
06FE,2020-01-26,00:19:20,255,65535,255
06FE,2020-01-26,00:19:30,255,65535,255
06FE,2020-01-26,00:19:40,255,65535,255
06FE,2020-01-26,00:19:50,255,65535,255
06FE,2020-01-26,00:20:00,255,65535,255
06FE,2020-01-26,00:20:10,255,65535,255
06FE,2020-01-26,00:20:20,255,65535,255
06FE,2020-01-26,00:20:30,255,65535,255
06FE,2020-01-26,00:20:40,255,65535,255
06FE,2020-01-26,00:20:50,255,65535,255
06FE,2020-01-26,00:21:00,255,65535,255
06FE,2020-01-26,00:21:10,255,65535,255
06FE,2020-01-26,00:21:20,255,65535,255
06FE,2020-01-26,00:21:30,255,65535,255
06FE,2020-01-26,00:21:40,255,65535,255
06FE,2020-01-26,00:21:50,255,65535,255
06FE,2020-01-26,00:22:00,255,65535,255
06FE,2020-01-26,00:22:10,255,65535,255
06FE,2020-01-26,00:22:20,255,65535,255
06FE,2020-01-26,00:22:30,255,65535,255
06FE,2020-01-26,00:22:40,255,65535,255
06FE,2020-01-26,00:22:50,255,65535,255
06FE,2020-01-26,00:23:00,255,65535,255
06FE,2020-01-26,00:23:10,255,65535,255
06FE,2020-01-26,00:23:20,255,65535,255
06FE,2020-01-26,00:23:30,255,65535,255
06FE,2020-01-26,00:23:40,255,65535,255
06FE,2020-01-26,00:23:50,255,65535,255
06FE,2020-01-26,00:24:00,255,65535,255
06FE,2020-01-26,00:24:10,255,65535,255
06FE,2020-01-26,00:24:20,255,65535,255
06FE,2020-01-26,00:24:30,255,65535,255
06FE,2020-01-26,00:24:40,255,65535,255
06FE,2020-01-26,00:24:50,255,65535,255
06FE,2020-01-26,00:25:00,255,65535,255
06FE,2020-01-26,00:25:10,255,65535,255
06FE,2020-01-26,00:25:20,255,65535,255
06FE,2020-01-26,00:25:30,255,65535,255
06FE,2020-01-26,00:25:40,255,65535,255
06FE,2020-01-26,00:25:50,255,65535,255
06FE,2020-01-26,00:26:00,255,65535,255
06FE,2020-01-26,00:26:10,255,65535,255
06FE,2020-01-26,00:26:20,255,65535,255
06FE,2020-01-26,00:26:30,255,65535,255
06FE,2020-01-26,00:26:40,255,65535,255
06FE,2020-01-26,00:26:50,255,65535,255
06FE,2020-01-26,00:27:00,255,65535,255
06FE,2020-01-26,00:27:10,255,65535,255
06FE,2020-01-26,00:27:20,255,65535,255
06FE,2020-01-26,00:27:30,255,65535,255
06FE,2020-01-26,00:27:40,255,65535,255
06FE,2020-01-26,00:27:50,255,65535,255
06FE,2020-01-26,00:28:00,255,65535,255
06FE,2020-01-26,00:28:10,255,65535,255
06FE,2020-01-26,00:28:20,255,65535,255
06FE,2020-01-26,00:28:30,255,65535,255
06FE,2020-01-26,00:28:40,255,65535,255
06FE,2020-01-26,00:28:50,255,65535,255
06FE,2020-01-26,00:29:00,255,65535,255
06FE,2020-01-26,00:29:10,255,65535,255
06FE,2020-01-26,00:29:20,255,65535,255
06FE,2020-01-26,00:29:30,255,65535,255
06FE,2020-01-26,00:29:40,255,65535,255
06FE,2020-01-26,00:29:50,255,65535,255
06FE,2020-01-26,00:30:00,255,65535,255
06FE,2020-01-26,00:30:10,255,65535,255
06FE,2020-01-26,00:30:20,255,65535,255
06FE,2020-01-26,00:30:30,255,65535,255
06FE,2020-01-26,00:30:40,255,65535,255
06FE,2020-01-26,00:30:50,255,65535,255
06FE,2020-01-26,00:31:00,255,65535,255
06FE,2020-01-26,00:31:10,255,65535,255
06FE,2020-01-26,00:31:20,255,65535,255
06FE,2020-01-26,00:31:30,255,65535,255
06FE,2020-01-26,00:31:40,255,65535,255
06FE,2020-01-26,00:31:50,255,65535,255
06FE,2020-01-26,00:32:00,255,65535,255
06FE,2020-01-26,00:32:10,255,65535,255
06FE,2020-01-26,00:32:20,255,65535,255
06FE,2020-01-26,00:32:30,255,65535,255
06FE,2020-01-26,00:32:40,255,65535,255
06FE,2020-01-26,00:32:50,255,65535,255
06FE,2020-01-26,00:33:00,255,65535,255
06FE,2020-01-26,00:33:10,255,65535,255
06FE,2020-01-26,00:33:20,255,65535,255
06FE,2020-01-26,00:33:30,255,65535,255
06FE,2020-01-26,00:33:40,255,65535,255
06FE,2020-01-26,00:33:50,255,65535,255
06FE,2020-01-26,00:34:00,255,65535,255
06FE,2020-01-26,00:34:10,255,65535,255
06FE,2020-01-26,00:34:20,255,65535,255
06FE,2020-01-26,00:34:30,255,65535,255
06FE,2020-01-26,00:34:40,255,65535,255
06FE,2020-01-26,00:34:50,255,65535,255
06FE,2020-01-26,00:35:00,255,65535,255
06FE,2020-01-26,00:35:10,255,65535,255
06FE,2020-01-26,00:35:20,255,65535,255
06FE,2020-01-26,00:35:30,255,65535,255
06FE,2020-01-26,00:35:40,255,65535,255
06FE,2020-01-26,00:35:50,255,65535,255
06FE,2020-01-26,00:36:00,255,65535,255
06FE,2020-01-26,00:36:10,255,65535,255
06FE,2020-01-26,00:36:20,255,65535,255
06FE,2020-01-26,00:36:30,255,65535,255
06FE,2020-01-26,00:36:40,255,65535,255
06FE,2020-01-26,00:36:50,255,65535,255
06FE,2020-01-26,00:37:00,255,65535,255
06FE,2020-01-26,00:37:10,255,65535,255
06FE,2020-01-26,00:37:20,255,65535,255
06FE,2020-01-26,00:37:30,255,65535,255
06FE,2020-01-26,00:37:40,255,65535,255
06FE,2020-01-26,00:37:50,255,65535,255
06FE,2020-01-26,00:38:00,255,65535,255
06FE,2020-01-26,00:38:10,255,65535,255
06FE,2020-01-26,00:38:20,255,65535,255
06FE,2020-01-26,00:38:30,255,65535,255
06FE,2020-01-26,00:38:40,255,65535,255
06FE,2020-01-26,00:38:50,255,65535,255
06FE,2020-01-26,00:39:00,255,65535,255
06FE,2020-01-26,00:39:10,255,65535,255
06FE,2020-01-26,00:39:20,255,65535,255
06FE,2020-01-26,00:39:30,255,65535,255
06FE,2020-01-26,00:39:40,255,65535,255
06FE,2020-01-26,00:39:50,255,65535,255
06FE,2020-01-26,00:40:00,255,65535,255
06FE,2020-01-26,00:40:10,255,65535,255
06FE,2020-01-26,00:40:20,255,65535,255
06FE,2020-01-26,00:40:30,255,65535,255
06FE,2020-01-26,00:40:40,255,65535,255
06FE,2020-01-26,00:40:50,255,65535,255
06FE,2020-01-26,00:41:00,255,65535,255
06FE,2020-01-26,00:41:10,255,65535,255
06FE,2020-01-26,00:41:20,255,65535,255
06FE,2020-01-26,00:41:30,255,65535,255
06FE,2020-01-26,00:41:40,255,65535,255
06FE,2020-01-26,00:41:50,255,65535,255
06FE,2020-01-26,00:42:00,255,65535,255
06FE,2020-01-26,00:42:10,255,65535,255
06FE,2020-01-26,00:42:20,255,65535,255
06FE,2020-01-26,00:42:30,255,65535,255
06FE,2020-01-26,00:42:40,255,65535,255
06FE,2020-01-26,00:42:50,255,65535,255
06FE,2020-01-26,00:43:00,255,65535,255
06FE,2020-01-26,00:43:10,255,65535,255
06FE,2020-01-26,00:43:20,255,65535,255
06FE,2020-01-26,00:43:30,255,65535,255
06FE,2020-01-26,00:43:40,255,65535,255
06FE,2020-01-26,00:43:50,255,65535,255
06FE,2020-01-26,00:44:00,255,65535,255
06FE,2020-01-26,00:44:10,255,65535,255
06FE,2020-01-26,00:44:20,255,65535,255
06FE,2020-01-26,00:44:30,255,65535,255
06FE,2020-01-26,00:44:40,255,65535,255
06FE,2020-01-26,00:44:50,255,65535,255
06FE,2020-01-26,00:45:00,255,65535,255
06FE,2020-01-26,00:45:10,255,65535,255
06FE,2020-01-26,00:45:20,255,65535,255
06FE,2020-01-26,00:45:30,255,65535,255
06FE,2020-01-26,00:45:40,255,65535,255
06FE,2020-01-26,00:45:50,255,65535,255
06FE,2020-01-26,00:46:00,255,65535,255
06FE,2020-01-26,00:46:10,255,65535,255
06FE,2020-01-26,00:46:20,255,65535,255
06FE,2020-01-26,00:46:30,255,65535,255
06FE,2020-01-26,00:46:40,255,65535,255
06FE,2020-01-26,00:46:50,255,65535,255
06FE,2020-01-26,00:47:00,255,65535,255
06FE,2020-01-26,00:47:10,255,65535,255
06FE,2020-01-26,00:47:20,255,65535,255
06FE,2020-01-26,00:47:30,255,65535,255
06FE,2020-01-26,00:47:40,255,65535,255
06FE,2020-01-26,00:47:50,255,65535,255
06FE,2020-01-26,00:48:00,255,65535,255
06FE,2020-01-26,00:48:10,255,65535,255
06FE,2020-01-26,00:48:20,255,65535,255
06FE,2020-01-26,00:48:30,255,65535,255
06FE,2020-01-26,00:48:40,255,65535,255
06FE,2020-01-26,00:48:50,255,65535,255
06FE,2020-01-26,00:49:00,255,65535,255
06FE,2020-01-26,00:49:10,255,65535,255
06FE,2020-01-26,00:49:20,255,65535,255
06FE,2020-01-26,00:49:30,255,65535,255
06FE,2020-01-26,00:49:40,255,65535,255
06FE,2020-01-26,00:49:50,255,65535,255
06FE,2020-01-26,00:50:00,255,65535,255
06FE,2020-01-26,00:50:10,255,65535,255
06FE,2020-01-26,00:50:20,255,65535,255
06FE,2020-01-26,00:50:30,255,65535,255
06FE,2020-01-26,00:50:40,255,65535,255
06FE,2020-01-26,00:50:50,255,65535,255
06FE,2020-01-26,00:51:00,255,65535,255
06FE,2020-01-26,00:51:10,255,65535,255
06FE,2020-01-26,00:51:20,255,65535,255
06FE,2020-01-26,00:51:30,255,65535,255
06FE,2020-01-26,00:51:40,255,65535,255
06FE,2020-01-26,00:51:50,255,65535,255
06FE,2020-01-26,00:52:00,255,65535,255
06FE,2020-01-26,00:52:10,255,65535,255
06FE,2020-01-26,00:52:20,255,65535,255
06FE,2020-01-26,00:52:30,255,65535,255
06FE,2020-01-26,00:52:40,255,65535,255
06FE,2020-01-26,00:52:50,255,65535,255
06FE,2020-01-26,00:53:00,255,65535,255
06FE,2020-01-26,00:53:10,255,65535,255
06FE,2020-01-26,00:53:20,255,65535,255
06FE,2020-01-26,00:53:30,255,65535,255
06FE,2020-01-26,00:53:40,255,65535,255
06FE,2020-01-26,00:53:50,255,65535,255
06FE,2020-01-26,00:54:00,255,65535,255
06FE,2020-01-26,00:54:10,255,65535,255
06FE,2020-01-26,00:54:20,255,65535,255
06FE,2020-01-26,00:54:30,255,65535,255
06FE,2020-01-26,00:54:40,255,65535,255
06FE,2020-01-26,00:54:50,255,65535,255
06FE,2020-01-26,00:55:00,255,65535,255
06FE,2020-01-26,00:55:10,255,65535,255
06FE,2020-01-26,00:55:20,255,65535,255
06FE,2020-01-26,00:55:30,255,65535,255
06FE,2020-01-26,00:55:40,255,65535,255
06FE,2020-01-26,00:55:50,255,65535,255
06FE,2020-01-26,00:56:00,255,65535,255
06FE,2020-01-26,00:56:10,255,65535,255
06FE,2020-01-26,00:56:20,255,65535,255
06FE,2020-01-26,00:56:30,255,65535,255
06FE,2020-01-26,00:56:40,255,65535,255
06FE,2020-01-26,00:56:50,255,65535,255
06FE,2020-01-26,00:57:00,255,65535,255
06FE,2020-01-26,00:57:10,255,65535,255
06FE,2020-01-26,00:57:20,255,65535,255
06FE,2020-01-26,00:57:30,255,65535,255
06FE,2020-01-26,00:57:40,255,65535,255
06FE,2020-01-26,00:57:50,255,65535,255
06FE,2020-01-26,00:58:00,255,65535,255
06FE,2020-01-26,00:58:10,255,65535,255
06FE,2020-01-26,00:58:20,255,65535,255
06FE,2020-01-26,00:58:30,255,65535,255
06FE,2020-01-26,00:58:40,255,65535,255
06FE,2020-01-26,00:58:50,255,65535,255
06FE,2020-01-26,00:59:00,255,65535,255
06FE,2020-01-26,00:59:10,255,65535,255
06FE,2020-01-26,00:59:20,255,65535,255
06FE,2020-01-26,00:59:30,255,65535,255
06FE,2020-01-26,00:59:40,255,65535,255
06FE,2020-01-26,00:59:50,255,65535,255
06FE,2020-01-26,01:00:00,255,65535,255
